filename,onset,offset,event_label
11183_mix.wav,6.992481203007518,7.8696741854636585,?
11184_mix.wav,0.5513784461152882,1.5538847117794485,?
11184_mix.wav,4.586466165413533,5.56390977443609,?
11184_mix.wav,7.042606516290727,8.69674185463659,?
11185_mix.wav,1.8546365914786966,3.834586466165413,?
11185_mix.wav,4.7368421052631575,6.06516290726817,?
11186_mix.wav,2.0300751879699246,4.586466165413533,?
11186_mix.wav,7.644110275689223,9.649122807017543,?
11187_mix.wav,1.1278195488721803,3.132832080200501,?
11187_mix.wav,3.508771929824561,4.486215538847118,?
11187_mix.wav,7.994987468671678,9.649122807017543,?
11188_mix.wav,0.45112781954887216,2.406015037593985,?
11188_mix.wav,2.6566416040100247,3.7844611528822054,?
11188_mix.wav,4.962406015037594,6.140350877192982,?
11188_mix.wav,7.769423558897243,8.796992481203008,?
11189_mix.wav,0.37593984962406013,1.3032581453634084,?
11189_mix.wav,4.611528822055138,5.538847117794486,?
11189_mix.wav,7.017543859649122,8.997493734335839,?
11190_mix.wav,0.6516290726817042,1.6290726817042605,?
11190_mix.wav,4.110275689223057,4.461152882205513,?
11190_mix.wav,5.112781954887218,6.165413533834586,?
11190_mix.wav,7.619047619047619,9.32330827067669,?
11191_mix.wav,0.3258145363408521,1.3032581453634084,?
11191_mix.wav,4.486215538847118,5.463659147869674,?
11191_mix.wav,6.8922305764411025,7.8696741854636585,?
11192_mix.wav,0.22556390977443608,2.180451127819549,?
11192_mix.wav,2.756892230576441,4.761904761904762,?
11192_mix.wav,5.363408521303258,5.839598997493734,?
11192_mix.wav,6.165413533834586,7.343358395989974,?
11192_mix.wav,8.571428571428571,9.273182957393484,?
11193_mix.wav,1.0526315789473684,2.0300751879699246,?
11193_mix.wav,4.185463659147869,6.19047619047619,?
11193_mix.wav,7.994987468671678,8.947368421052632,?
11194_mix.wav,0.0,0.22556390977443608,?
11194_mix.wav,0.5764411027568922,2.1303258145363406,?
11194_mix.wav,2.6566416040100247,3.032581453634085,?
11194_mix.wav,4.0852130325814535,4.360902255639098,?
11194_mix.wav,5.864661654135338,6.340852130325814,?
11194_mix.wav,6.81704260651629,10.0,?
11195_mix.wav,2.706766917293233,3.7092731829573933,?
11195_mix.wav,6.491228070175438,7.694235588972431,?
11196_mix.wav,0.5263157894736842,1.5037593984962405,?
11196_mix.wav,5.112781954887218,5.263157894736842,?
11196_mix.wav,7.443609022556391,9.223057644110275,?
11197_mix.wav,0.7518796992481203,1.7293233082706765,?
11197_mix.wav,5.588972431077694,6.616541353383458,?
11198_mix.wav,1.1528822055137844,2.1303258145363406,?
11198_mix.wav,4.060150375939849,4.93734335839599,?
11198_mix.wav,5.964912280701754,6.015037593984962,?
11198_mix.wav,6.7669172932330826,7.744360902255639,?
11199_mix.wav,0.8270676691729323,1.8546365914786966,?
11199_mix.wav,3.508771929824561,4.511278195488721,?
11199_mix.wav,6.94235588972431,8.947368421052632,?
11200_mix.wav,0.22556390977443608,1.3283208020050123,?
11200_mix.wav,2.706766917293233,2.807017543859649,?
11200_mix.wav,4.285714285714286,6.2406015037593985,?
11200_mix.wav,7.744360902255639,8.721804511278195,?
11201_mix.wav,0.8270676691729323,1.4536340852130325,?
11201_mix.wav,3.107769423558897,4.160401002506266,?
11201_mix.wav,5.288220551378446,7.293233082706767,?
11201_mix.wav,7.919799498746867,9.248120300751879,?
11202_mix.wav,2.5313283208020048,4.511278195488721,?
11202_mix.wav,5.413533834586466,5.463659147869674,?
11202_mix.wav,6.69172932330827,7.518796992481203,?
11203_mix.wav,0.3508771929824561,2.406015037593985,?
11203_mix.wav,6.69172932330827,8.44611528822055,?
11204_mix.wav,0.40100250626566414,2.380952380952381,?
11204_mix.wav,3.8095238095238093,5.789473684210526,?
11204_mix.wav,6.115288220551378,6.8922305764411025,?
11204_mix.wav,7.819548872180451,8.822055137844611,?
11205_mix.wav,0.3508771929824561,2.631578947368421,?
11205_mix.wav,3.9598997493734336,5.137844611528822,?
11205_mix.wav,7.568922305764411,8.972431077694235,?
11206_mix.wav,0.6766917293233082,1.3784461152882206,?
11206_mix.wav,2.731829573934837,4.7368421052631575,?
11206_mix.wav,5.037593984962406,6.015037593984962,?
11206_mix.wav,7.794486215538846,9.74937343358396,?
11207_mix.wav,0.22556390977443608,1.2030075187969924,?
11207_mix.wav,3.8095238095238093,5.81453634085213,?
11207_mix.wav,6.265664160401002,7.142857142857142,?
11207_mix.wav,7.468671679197994,8.295739348370926,?
11207_mix.wav,8.822055137844611,9.298245614035087,?
11208_mix.wav,0.07518796992481203,1.0526315789473684,?
11208_mix.wav,2.6566416040100247,4.636591478696742,?
11208_mix.wav,6.265664160401002,7.167919799498747,?
11208_mix.wav,7.919799498746867,8.922305764411027,?
11209_mix.wav,0.07518796992481203,2.0551378446115285,?
11209_mix.wav,4.611528822055138,6.5664160401002505,?
11209_mix.wav,7.017543859649122,7.994987468671678,?
11210_mix.wav,0.7017543859649122,1.7794486215538847,?
11210_mix.wav,5.513784461152882,7.493734335839599,?
11211_mix.wav,0.9022556390977443,3.433583959899749,?
11211_mix.wav,3.7593984962406015,3.8095238095238093,?
11211_mix.wav,4.0852130325814535,4.335839598997493,?
11211_mix.wav,4.8621553884711775,6.842105263157895,?
11212_mix.wav,0.9523809523809523,1.9548872180451127,?
11212_mix.wav,6.390977443609022,8.370927318295738,?
11213_mix.wav,0.37593984962406013,1.1278195488721803,?
11213_mix.wav,2.0050125313283207,2.0551378446115285,?
11213_mix.wav,3.7844611528822054,5.889724310776942,?
11213_mix.wav,7.4185463659147866,9.348370927318296,?
11214_mix.wav,2.305764411027569,3.433583959899749,?
11214_mix.wav,5.263157894736842,5.81453634085213,?
11214_mix.wav,6.967418546365915,7.0927318295739346,?
11214_mix.wav,7.744360902255639,8.045112781954886,?
11214_mix.wav,9.724310776942355,10.0,?
11215_mix.wav,0.22556390977443608,2.180451127819549,?
11215_mix.wav,2.5313283208020048,3.533834586466165,?
11215_mix.wav,5.3884711779448615,6.365914786967418,?
11215_mix.wav,7.5438596491228065,8.546365914786968,?
11216_mix.wav,0.5263157894736842,1.3533834586466165,?
11216_mix.wav,3.9849624060150375,5.93984962406015,?
11216_mix.wav,7.694235588972431,8.69674185463659,?
11217_mix.wav,0.22556390977443608,1.1779448621553885,?
11217_mix.wav,2.907268170426065,3.859649122807017,?
11217_mix.wav,5.213032581453634,6.19047619047619,?
11217_mix.wav,7.894736842105263,9.197994987468672,?
11217_mix.wav,9.548872180451127,10.0,?
11218_mix.wav,2.581453634085213,3.5588972431077694,?
11218_mix.wav,5.363408521303258,6.5664160401002505,?
11219_mix.wav,0.42606516290726815,1.1027568922305764,?
11219_mix.wav,2.932330827067669,4.912280701754385,?
11219_mix.wav,5.313283208020049,7.268170426065162,?
11219_mix.wav,7.669172932330826,9.649122807017543,?
11220_mix.wav,0.47619047619047616,1.7794486215538847,?
11220_mix.wav,2.932330827067669,4.060150375939849,?
11220_mix.wav,5.213032581453634,7.2180451127819545,?
11220_mix.wav,8.370927318295738,8.947368421052632,?
11221_mix.wav,0.0,2.2055137844611528,?
11221_mix.wav,2.681704260651629,3.634085213032581,?
11221_mix.wav,3.9348370927318292,4.43609022556391,?
11221_mix.wav,5.313283208020049,6.315789473684211,?
11221_mix.wav,7.644110275689223,9.248120300751879,?
11222_mix.wav,0.2756892230576441,2.2556390977443606,?
11222_mix.wav,2.731829573934837,4.7368421052631575,?
11222_mix.wav,5.313283208020049,6.340852130325814,?
11222_mix.wav,7.619047619047619,8.596491228070175,?
11223_mix.wav,0.40100250626566414,1.3283208020050123,?
11223_mix.wav,2.882205513784461,3.834586466165413,?
11223_mix.wav,5.1879699248120295,6.290726817042606,?
11223_mix.wav,7.994987468671678,8.897243107769423,?
11224_mix.wav,0.5012531328320802,2.481203007518797,?
11224_mix.wav,6.867167919799498,7.944862155388471,?
11224_mix.wav,8.671679197994987,8.746867167919799,?
11225_mix.wav,0.37593984962406013,1.3032581453634084,?
11225_mix.wav,2.982456140350877,4.586466165413533,?
11225_mix.wav,6.165413533834586,6.967418546365915,?
11225_mix.wav,7.719298245614034,8.270676691729323,?
11226_mix.wav,0.5764411027568922,2.581453634085213,?
11226_mix.wav,4.010025062656641,4.68671679197995,?
11226_mix.wav,7.31829573934837,9.147869674185463,?
11227_mix.wav,0.12531328320802004,1.0776942355889725,?
11227_mix.wav,4.68671679197995,6.666666666666666,?
11227_mix.wav,7.969924812030075,8.145363408521304,?
11227_mix.wav,8.471177944862156,9.172932330827066,?
11228_mix.wav,0.3007518796992481,1.2531328320802004,?
11228_mix.wav,2.706766917293233,3.7092731829573933,?
11228_mix.wav,5.313283208020049,5.989974937343358,?
11228_mix.wav,6.340852130325814,7.293233082706767,?
11228_mix.wav,7.969924812030075,9.047619047619047,?
11229_mix.wav,0.07518796992481203,1.0776942355889725,?
11229_mix.wav,3.1578947368421053,3.734335839598997,?
11229_mix.wav,5.162907268170426,6.090225563909774,?
11229_mix.wav,7.568922305764411,9.273182957393484,?
11230_mix.wav,1.8295739348370925,2.932330827067669,?
11230_mix.wav,6.4411027568922306,8.44611528822055,?
11231_mix.wav,0.7518796992481203,2.556390977443609,?
11231_mix.wav,4.285714285714286,4.837092731829574,?
11231_mix.wav,5.9147869674185465,7.894736842105263,?
11232_mix.wav,2.406015037593985,3.3834586466165413,?
11232_mix.wav,5.213032581453634,6.19047619047619,?
11232_mix.wav,7.042606516290727,7.117794486215539,?
11233_mix.wav,0.42606516290726815,1.4035087719298245,?
11233_mix.wav,2.982456140350877,3.2832080200501252,?
11233_mix.wav,3.659147869674185,4.135338345864661,?
11233_mix.wav,5.213032581453634,7.19298245614035,?
11233_mix.wav,7.719298245614034,8.596491228070175,?
11234_mix.wav,0.0,0.45112781954887216,?
11234_mix.wav,0.7518796992481203,1.3283208020050123,?
11234_mix.wav,2.756892230576441,3.659147869674185,?
11234_mix.wav,5.288220551378446,6.265664160401002,?
11234_mix.wav,7.919799498746867,10.0,?
11235_mix.wav,0.8521303258145363,1.4786967418546366,?
11235_mix.wav,2.2305764411027567,2.8571428571428568,?
11235_mix.wav,5.739348370927318,6.716791979949875,?
11235_mix.wav,7.619047619047619,8.746867167919799,?
11236_mix.wav,0.2506265664160401,1.9047619047619047,?
11236_mix.wav,2.706766917293233,4.68671679197995,?
11236_mix.wav,5.112781954887218,6.090225563909774,?
11236_mix.wav,7.944862155388471,8.295739348370926,?
11236_mix.wav,8.596491228070175,10.0,?
11237_mix.wav,0.5513784461152882,2.4561403508771926,?
11237_mix.wav,4.235588972431078,4.636591478696742,?
11237_mix.wav,5.238095238095238,8.320802005012531,?
11238_mix.wav,0.12531328320802004,1.0776942355889725,?
11238_mix.wav,2.781954887218045,4.285714285714286,?
11238_mix.wav,5.238095238095238,7.243107769423559,?
11238_mix.wav,7.819548872180451,10.0,?
11239_mix.wav,0.22556390977443608,1.1779448621553885,?
11239_mix.wav,4.335839598997493,5.338345864661654,?
11239_mix.wav,6.741854636591478,8.746867167919799,?
11240_mix.wav,0.12531328320802004,1.0776942355889725,?
11240_mix.wav,2.807017543859649,3.082706766917293,?
11240_mix.wav,3.433583959899749,3.7844611528822054,?
11240_mix.wav,5.313283208020049,7.142857142857142,?
11240_mix.wav,7.619047619047619,8.972431077694235,?
11241_mix.wav,0.6516290726817042,1.0275689223057642,?
11241_mix.wav,1.5538847117794485,2.631578947368421,?
11241_mix.wav,7.268170426065162,9.248120300751879,?
11242_mix.wav,2.882205513784461,3.859649122807017,?
11242_mix.wav,7.2180451127819545,8.145363408521304,?
11243_mix.wav,0.6516290726817042,2.2305764411027567,?
11243_mix.wav,6.040100250626566,7.017543859649122,?
11244_mix.wav,0.42606516290726815,1.5288220551378444,?
11244_mix.wav,3.233082706766917,4.110275689223057,?
11244_mix.wav,4.711779448621554,4.93734335839599,?
11244_mix.wav,5.413533834586466,6.390977443609022,?
11244_mix.wav,7.944862155388471,8.922305764411027,?
11245_mix.wav,1.3032581453634084,3.308270676691729,?
11245_mix.wav,3.834586466165413,5.81453634085213,?
11245_mix.wav,7.5438596491228065,9.649122807017543,?
11246_mix.wav,0.42606516290726815,1.3784461152882206,?
11246_mix.wav,2.932330827067669,3.9348370927318292,?
11246_mix.wav,5.238095238095238,6.215538847117794,?
11246_mix.wav,8.020050125313283,8.997493734335839,?
11247_mix.wav,0.2756892230576441,1.2280701754385963,?
11247_mix.wav,3.132832080200501,6.015037593984962,?
11247_mix.wav,7.794486215538846,8.771929824561402,?
11248_mix.wav,2.681704260651629,3.659147869674185,?
11248_mix.wav,4.160401002506266,4.285714285714286,?
11248_mix.wav,5.81453634085213,9.097744360902254,?
11249_mix.wav,0.45112781954887216,1.1027568922305764,?
11249_mix.wav,2.932330827067669,3.9097744360902253,?
11249_mix.wav,5.463659147869674,7.443609022556391,?
11249_mix.wav,7.769423558897243,8.771929824561402,?
11250_mix.wav,1.0526315789473684,2.4310776942355887,?
11250_mix.wav,2.932330827067669,2.982456140350877,?
11250_mix.wav,4.110275689223057,5.238095238095238,?
11250_mix.wav,7.769423558897243,9.774436090225564,?
11251_mix.wav,0.5764411027568922,2.5313283208020048,?
11251_mix.wav,3.458646616541353,5.43859649122807,?
11251_mix.wav,7.694235588972431,9.674185463659148,?
11252_mix.wav,0.10025062656641603,1.6541353383458646,?
11252_mix.wav,3.834586466165413,5.639097744360902,?
11252_mix.wav,7.443609022556391,8.295739348370926,?
11253_mix.wav,0.15037593984962405,1.0776942355889725,?
11253_mix.wav,5.263157894736842,6.265664160401002,?
11254_mix.wav,0.6766917293233082,1.6541353383458646,?
11254_mix.wav,3.258145363408521,3.3834586466165413,?
11254_mix.wav,3.6842105263157894,4.636591478696742,?
11254_mix.wav,7.844611528822055,8.822055137844611,?
11255_mix.wav,0.20050125313283207,2.1303258145363406,?
11255_mix.wav,2.581453634085213,3.734335839598997,?
11255_mix.wav,5.0626566416040095,6.06516290726817,?
11255_mix.wav,7.819548872180451,8.796992481203008,?
11256_mix.wav,1.8295739348370925,2.807017543859649,?
11256_mix.wav,6.541353383458646,8.546365914786968,?
11257_mix.wav,0.0,0.9774436090225563,?
11257_mix.wav,4.5363408521303255,6.516290726817042,?
11257_mix.wav,6.842105263157895,8.822055137844611,?
11258_mix.wav,0.37593984962406013,2.3308270676691727,?
11258_mix.wav,3.7844611528822054,5.764411027568922,?
11258_mix.wav,7.0927318295739346,8.746867167919799,?
11259_mix.wav,0.5513784461152882,2.2055137844611528,?
11259_mix.wav,4.486215538847118,5.338345864661654,?
11259_mix.wav,7.719298245614034,9.724310776942355,?
11260_mix.wav,0.0,2.180451127819549,?
11260_mix.wav,3.3834586466165413,3.433583959899749,?
11260_mix.wav,3.859649122807017,4.360902255639098,?
11260_mix.wav,7.568922305764411,9.598997493734336,?
11261_mix.wav,1.0025062656641603,2.706766917293233,?
11261_mix.wav,5.338345864661654,5.463659147869674,?
11261_mix.wav,7.819548872180451,10.0,?
11262_mix.wav,0.10025062656641603,1.0526315789473684,?
11262_mix.wav,2.556390977443609,3.533834586466165,?
11262_mix.wav,5.213032581453634,7.19298245614035,?
11262_mix.wav,8.19548872180451,9.724310776942355,?
11263_mix.wav,0.6265664160401002,1.6290726817042605,?
11263_mix.wav,2.6566416040100247,2.832080200501253,?
11263_mix.wav,3.5588972431077694,5.56390977443609,?
11263_mix.wav,6.81704260651629,7.017543859649122,?
11263_mix.wav,7.31829573934837,8.596491228070175,?
11264_mix.wav,0.9523809523809523,2.2305764411027567,?
11264_mix.wav,4.335839598997493,6.315789473684211,?
11264_mix.wav,7.669172932330826,9.448621553884712,?
11265_mix.wav,0.9022556390977443,1.9047619047619047,?
11265_mix.wav,3.8095238095238093,5.81453634085213,?
11265_mix.wav,6.741854636591478,7.744360902255639,?
11265_mix.wav,8.44611528822055,8.671679197994987,?
11266_mix.wav,0.9022556390977443,2.882205513784461,?
11266_mix.wav,3.9598997493734336,5.338345864661654,?
11266_mix.wav,7.8696741854636585,8.646616541353383,?
11267_mix.wav,0.10025062656641603,2.907268170426065,?
11267_mix.wav,4.0852130325814535,5.012531328320802,?
11267_mix.wav,5.463659147869674,5.538847117794486,?
11267_mix.wav,7.117794486215539,8.095238095238095,?
11268_mix.wav,1.9298245614035086,4.0852130325814535,?
11268_mix.wav,6.090225563909774,6.94235588972431,?
11269_mix.wav,0.47619047619047616,1.4285714285714284,?
11269_mix.wav,2.9573934837092732,3.8847117794486214,?
11269_mix.wav,5.213032581453634,6.19047619047619,?
11269_mix.wav,7.894736842105263,9.047619047619047,?
11270_mix.wav,0.6265664160401002,2.631578947368421,?
11270_mix.wav,3.132832080200501,5.513784461152882,?
11270_mix.wav,6.716791979949875,8.69674185463659,?
11271_mix.wav,0.22556390977443608,1.2781954887218046,?
11271_mix.wav,2.982456140350877,3.9598997493734336,?
11271_mix.wav,5.413533834586466,5.739348370927318,?
11271_mix.wav,6.015037593984962,6.466165413533834,?
11271_mix.wav,7.894736842105263,8.596491228070175,?
11271_mix.wav,9.3734335839599,10.0,?
11272_mix.wav,0.20050125313283207,2.155388471177945,?
11272_mix.wav,2.706766917293233,3.734335839598997,?
11272_mix.wav,5.012531328320802,6.015037593984962,?
11272_mix.wav,7.994987468671678,8.947368421052632,?
11273_mix.wav,0.17543859649122806,2.1052631578947367,?
11273_mix.wav,2.932330827067669,4.586466165413533,?
11273_mix.wav,5.363408521303258,6.040100250626566,?
11273_mix.wav,7.5438596491228065,9.548872180451127,?
11274_mix.wav,1.0025062656641603,1.9799498746867168,?
11274_mix.wav,5.81453634085213,7.819548872180451,?
11275_mix.wav,0.0,2.0050125313283207,?
11275_mix.wav,2.756892230576441,4.68671679197995,?
11275_mix.wav,5.43859649122807,6.416040100250626,?
11275_mix.wav,7.969924812030075,8.345864661654135,?
11276_mix.wav,0.12531328320802004,1.3784461152882206,?
11276_mix.wav,2.731829573934837,3.734335839598997,?
11276_mix.wav,5.964912280701754,7.343358395989974,?
11276_mix.wav,7.744360902255639,9.724310776942355,?
11277_mix.wav,2.481203007518797,4.461152882205513,?
11277_mix.wav,5.839598997493734,6.81704260651629,?
11278_mix.wav,1.0526315789473684,3.233082706766917,?
11278_mix.wav,5.313283208020049,6.741854636591478,?
11279_mix.wav,0.8771929824561403,1.4536340852130325,?
11279_mix.wav,1.8045112781954886,1.8546365914786966,?
11279_mix.wav,5.639097744360902,7.644110275689223,?
11280_mix.wav,0.7518796992481203,2.731829573934837,?
11280_mix.wav,4.035087719298246,5.037593984962406,?
11280_mix.wav,7.694235588972431,8.596491228070175,?
11281_mix.wav,2.4561403508771926,3.8847117794486214,?
11281_mix.wav,5.238095238095238,5.664160401002506,?
11281_mix.wav,7.518796992481203,8.421052631578947,?
11282_mix.wav,1.1278195488721803,3.132832080200501,?
11282_mix.wav,3.8095238095238093,4.761904761904762,?
11282_mix.wav,7.268170426065162,7.969924812030075,?
11283_mix.wav,0.3508771929824561,1.4035087719298245,?
11283_mix.wav,2.982456140350877,3.859649122807017,?
11283_mix.wav,5.012531328320802,7.017543859649122,?
11283_mix.wav,7.769423558897243,8.496240601503759,?
11284_mix.wav,2.556390977443609,3.5588972431077694,?
11284_mix.wav,6.115288220551378,7.142857142857142,?
11285_mix.wav,0.17543859649122806,1.1278195488721803,?
11285_mix.wav,3.057644110275689,4.81203007518797,?
11285_mix.wav,5.162907268170426,7.167919799498747,?
11285_mix.wav,7.694235588972431,9.674185463659148,?
11286_mix.wav,0.3007518796992481,1.2531328320802004,?
11286_mix.wav,4.461152882205513,5.463659147869674,?
11286_mix.wav,7.619047619047619,9.598997493734336,?
11287_mix.wav,0.7769423558897243,1.4285714285714284,?
11287_mix.wav,3.3834586466165413,4.360902255639098,?
11287_mix.wav,7.819548872180451,8.721804511278195,?
11288_mix.wav,0.47619047619047616,1.7293233082706765,?
11288_mix.wav,2.631578947368421,4.636591478696742,?
11288_mix.wav,5.087719298245614,6.040100250626566,?
11288_mix.wav,7.593984962406014,8.571428571428571,?
11289_mix.wav,1.2280701754385963,2.2556390977443606,?
11289_mix.wav,4.0852130325814535,4.31077694235589,?
11289_mix.wav,4.586466165413533,4.7368421052631575,?
11289_mix.wav,5.037593984962406,6.290726817042606,?
11289_mix.wav,7.493734335839599,8.471177944862156,?
11290_mix.wav,1.2030075187969924,2.2055137844611528,?
11290_mix.wav,3.3583959899749374,4.360902255639098,?
11290_mix.wav,7.644110275689223,8.62155388471178,?
11291_mix.wav,0.3007518796992481,0.45112781954887216,?
11291_mix.wav,1.1027568922305764,3.1578947368421053,?
11291_mix.wav,4.235588972431078,6.215538847117794,?
11291_mix.wav,7.268170426065162,9.097744360902254,?
11292_mix.wav,2.280701754385965,3.9348370927318292,?
11292_mix.wav,6.315789473684211,7.493734335839599,?
11293_mix.wav,0.9273182957393483,2.1303258145363406,?
11293_mix.wav,2.907268170426065,4.5363408521303255,?
11293_mix.wav,5.338345864661654,7.31829573934837,?
11293_mix.wav,7.794486215538846,9.774436090225564,?
11294_mix.wav,0.8270676691729323,1.8045112781954886,?
11294_mix.wav,5.513784461152882,6.94235588972431,?
11294_mix.wav,7.769423558897243,9.32330827067669,?
11295_mix.wav,0.0,0.20050125313283207,?
11295_mix.wav,0.5513784461152882,2.506265664160401,?
11295_mix.wav,2.8571428571428568,3.007518796992481,?
11295_mix.wav,5.989974937343358,8.320802005012531,?
11295_mix.wav,9.223057644110275,10.0,?
11296_mix.wav,1.1779448621553885,1.4536340852130325,?
11296_mix.wav,4.56140350877193,5.538847117794486,?
11296_mix.wav,6.491228070175438,6.666666666666666,?
11296_mix.wav,6.94235588972431,7.268170426065162,?
11296_mix.wav,7.5438596491228065,7.694235588972431,?
11297_mix.wav,0.15037593984962405,1.7042606516290726,?
11297_mix.wav,2.807017543859649,3.2832080200501252,?
11297_mix.wav,5.463659147869674,6.4411027568922306,?
11297_mix.wav,8.345864661654135,9.097744360902254,?
11298_mix.wav,0.2756892230576441,1.3283208020050123,?
11298_mix.wav,3.659147869674185,3.734335839598997,?
11298_mix.wav,5.43859649122807,7.4185463659147866,?
11299_mix.wav,1.8045112781954886,3.7844611528822054,?
11299_mix.wav,5.81453634085213,7.794486215538846,?
11300_mix.wav,0.0,1.0025062656641603,?
11300_mix.wav,2.0050125313283207,2.1052631578947367,?
11300_mix.wav,7.844611528822055,9.74937343358396,?
11301_mix.wav,0.37593984962406013,1.3533834586466165,?
11301_mix.wav,2.781954887218045,3.7593984962406015,?
11301_mix.wav,5.012531328320802,6.140350877192982,?
11301_mix.wav,7.8696741854636585,8.847117794486214,?
11302_mix.wav,0.2756892230576441,1.2280701754385963,?
11302_mix.wav,3.3583959899749374,3.433583959899749,?
11302_mix.wav,3.9097744360902253,4.360902255639098,?
11302_mix.wav,6.8922305764411025,8.87218045112782,?
11303_mix.wav,0.07518796992481203,1.0275689223057642,?
11303_mix.wav,2.731829573934837,4.611528822055138,?
11303_mix.wav,5.81453634085213,6.541353383458646,?
11303_mix.wav,7.8696741854636585,8.69674185463659,?
11304_mix.wav,0.7518796992481203,2.631578947368421,?
11304_mix.wav,3.408521303258145,5.538847117794486,?
11304_mix.wav,7.268170426065162,8.746867167919799,?
11305_mix.wav,0.10025062656641603,1.0526315789473684,?
11305_mix.wav,5.43859649122807,6.69172932330827,?
11306_mix.wav,0.10025062656641603,2.0551378446115285,?
11306_mix.wav,2.8571428571428568,3.5839598997493733,?
11306_mix.wav,5.213032581453634,6.641604010025063,?
11306_mix.wav,7.719298245614034,8.771929824561402,?
11306_mix.wav,9.022556390977442,9.699248120300751,?
11307_mix.wav,0.47619047619047616,2.1303258145363406,?
11307_mix.wav,2.8571428571428568,4.56140350877193,?
11307_mix.wav,5.012531328320802,6.992481203007518,?
11307_mix.wav,7.919799498746867,8.897243107769423,?
11308_mix.wav,1.2280701754385963,3.208020050125313,?
11308_mix.wav,4.360902255639098,6.365914786967418,?
11308_mix.wav,7.343358395989974,7.844611528822055,?
11309_mix.wav,0.22556390977443608,2.180451127819549,?
11309_mix.wav,2.681704260651629,3.2832080200501252,?
11309_mix.wav,5.162907268170426,6.040100250626566,?
11309_mix.wav,8.145363408521304,8.972431077694235,?
11310_mix.wav,2.9573934837092732,3.3834586466165413,?
11310_mix.wav,6.290726817042606,8.295739348370926,?
11311_mix.wav,0.45112781954887216,0.5012531328320802,?
11311_mix.wav,0.9022556390977443,1.8796992481203008,?
11311_mix.wav,3.408521303258145,4.2105263157894735,?
11311_mix.wav,7.243107769423559,8.19548872180451,?
11312_mix.wav,0.3258145363408521,0.45112781954887216,?
11312_mix.wav,0.8521303258145363,2.832080200501253,?
11312_mix.wav,4.385964912280701,6.015037593984962,?
11312_mix.wav,7.593984962406014,9.598997493734336,?
11313_mix.wav,0.7268170426065163,1.7794486215538847,?
11313_mix.wav,4.511278195488721,6.491228070175438,?
11313_mix.wav,7.468671679197994,9.548872180451127,?
11314_mix.wav,0.7769423558897243,1.9298245614035086,?
11314_mix.wav,3.4837092731829573,5.488721804511278,?
11314_mix.wav,6.842105263157895,7.744360902255639,?
11315_mix.wav,1.2280701754385963,2.506265664160401,?
11315_mix.wav,4.360902255639098,5.68922305764411,?
11315_mix.wav,7.0927318295739346,7.969924812030075,?
11316_mix.wav,0.7769423558897243,1.9548872180451127,?
11316_mix.wav,4.837092731829574,5.56390977443609,?
11316_mix.wav,6.591478696741854,7.744360902255639,?
11316_mix.wav,8.145363408521304,8.69674185463659,?
11317_mix.wav,2.080200501253133,3.7844611528822054,?
11317_mix.wav,7.468671679197994,8.045112781954886,?
11318_mix.wav,0.47619047619047616,1.4285714285714284,?
11318_mix.wav,6.416040100250626,7.243107769423559,?
11318_mix.wav,7.994987468671678,10.0,?
11319_mix.wav,0.0,1.2280701754385963,?
11319_mix.wav,4.160401002506266,5.162907268170426,?
11319_mix.wav,8.020050125313283,8.62155388471178,?
11320_mix.wav,0.22556390977443608,1.6541353383458646,?
11320_mix.wav,2.932330827067669,3.9097744360902253,?
11320_mix.wav,5.338345864661654,6.315789473684211,?
11320_mix.wav,7.5438596491228065,8.571428571428571,?
11321_mix.wav,0.3007518796992481,2.2556390977443606,?
11321_mix.wav,3.634085213032581,4.611528822055138,?
11321_mix.wav,5.1879699248120295,5.639097744360902,?
11321_mix.wav,7.468671679197994,8.922305764411027,?
11322_mix.wav,0.8020050125313283,2.807017543859649,?
11322_mix.wav,4.461152882205513,5.7142857142857135,?
11322_mix.wav,7.4185463659147866,9.423558897243108,?
11323_mix.wav,1.2030075187969924,3.208020050125313,?
11323_mix.wav,7.31829573934837,8.295739348370926,?
11324_mix.wav,0.15037593984962405,2.1303258145363406,?
11324_mix.wav,2.781954887218045,3.7593984962406015,?
11324_mix.wav,5.213032581453634,6.19047619047619,?
11324_mix.wav,7.769423558897243,8.87218045112782,?
11325_mix.wav,0.47619047619047616,2.4310776942355887,?
11325_mix.wav,4.511278195488721,5.513784461152882,?
11325_mix.wav,7.293233082706767,8.120300751879698,?
11326_mix.wav,0.42606516290726815,2.1052631578947367,?
11326_mix.wav,2.882205513784461,4.135338345864661,?
11326_mix.wav,5.137844611528822,6.06516290726817,?
11326_mix.wav,7.8696741854636585,9.774436090225564,?
11327_mix.wav,1.2531328320802004,2.155388471177945,?
11327_mix.wav,5.363408521303258,7.343358395989974,?
11328_mix.wav,0.3508771929824561,1.3283208020050123,?
11328_mix.wav,2.556390977443609,3.057644110275689,?
11328_mix.wav,3.7593984962406015,4.110275689223057,?
11328_mix.wav,5.213032581453634,6.19047619047619,?
11328_mix.wav,7.769423558897243,9.473684210526315,?
11329_mix.wav,1.0025062656641603,1.0526315789473684,?
11329_mix.wav,1.6541353383458646,1.7794486215538847,?
11329_mix.wav,2.1303258145363406,4.93734335839599,?
11329_mix.wav,6.466165413533834,7.443609022556391,?
